0.00287618,0.00482741,0.00472391,0.00460421,0.0044688,0.00431828,0.00415326,0.00397439,0.00378238,0.00357792,0.00336174,0.00313459,0.00289718,0.00265025,0.00239453,0.00213072,0.0018595,0.00158156,0.00129752,0.00100802,0.00071363,0.000414927,0.000112438,-0.000193333,-0.000501911,-0.000812854,-0.00112574,-0.00144019,-0.00175584,-0.00207235,-0.00238942,-0.00270675,-0.00302409,-0.00334119,-0.00365782,-0.0039738,-0.00428892,-0.00460303,-0.00491596,-0.00522758,-0.0074217,-0.00889299,-0.00809675,-0.00726946,-0.00640986,-0.00551661,-0.00458823,-0.00362314,-0.00261962,-0.0015758,-0.000489671,0.000640982,0.00181856,0.00304568,0.0043252,0.00566028,0.00705434,0.00851118,0.0100349,0.0116302,0.0133019,0.0150558,0.0168977,0.0188345,0.0208732,0.0230219,0.0252887,0.0276825,0.0302117,0.0328844,0.0357067,0.038681,0.0418025,0.0450539,0.048397,0.0517603,0.0550229,0.0579998,0.0604412,0.0620654,0.0497141,0.0386124,0.0416258,0.0451082,0.0492337,0.0542975,0.0608648,0.0702692,0.0879288,0.11912,0.0879288,0.0702692,0.0608648,0.0542975,0.0492337,0.0451082,0.0416258,0.0386124,0.0359561,0.033581,0.0314333,0.029473,0.0276701,0.0260012,0.0244476,0.0229945,0.0216296,0.0203428,0.0191257,0.0179711,0.0168729,0.0158258,0.0148253,0.0138674,0.0129487,0.012066,0.0112166,0.0103982,0.00960847,0.00884554,0.00488203,0.00141397,0.00141248,0.00141001,0.00140656,0.00140214,0.00139677,0.00139045,0.00138322,0.00137509,0.00136609,0.00135623,0.00134556,0.00133409,0.00132187,0.00130892,0.00129527,0.00128097,0.00126606,0.00125056,0.00123451,0.00121796,0.00120095,0.00118351,0.00116568,0.0011475,0.00112902,0.00111026,0.00109126,0.00107208,0.00105273,0.00103325,0.00101369,0.000994075,0.000974437,0.000954811,0.000935227,0.000915716,0.000896307,0.00087703,
0.0032476,0.00545599,0.00534658,0.0052201,0.00507712,0.0049183,0.00474431,0.00455588,0.00435377,0.00413876,0.00391165,0.00367323,0.00342431,0.00316568,0.00289811,0.00262237,0.00233919,0.00204929,0.00175336,0.00145204,0.00114596,0.000835718,0.000521861,0.000204916,-0.000114625,-0.000436303,-0.000759692,-0.00108439,-0.00141004,-0.00173629,-0.00206283,-0.00238938,-0.00271566,-0.00304145,-0.00336651,-0.00369066,-0.0040137,-0.00433547,-0.00465583,-0.00497464,-0.00708376,-0.00846895,-0.00767839,-0.00685725,-0.00600434,-0.00511833,-0.00419784,-0.00324136,-0.00224724,-0.00121372,-0.000138898,0.000979307,0.00214314,0.00335505,0.00461768,0.00593392,0.00730693,0.00874013,0.0102372,0.0118023,0.0134398,0.0151544,0.0169514,0.0188361,0.0208145,0.0228926,0.0250764,0.0273718,0.0297839,0.0323163,0.0349693,0.0377388,0.0406121,0.0435637,0.0465483,0.0494925,0.0522851,0.0547726,0.0567652,0.0580656,0.0464253,0.0359561,0.0386124,0.0416258,0.0451082,0.0492337,0.0542975,0.0608648,0.0702692,0.0879288,0.11912,0.0879288,0.0702692,0.0608648,0.0542975,0.0492337,0.0451082,0.0416258,0.0386124,0.0359561,0.033581,0.0314333,0.029473,0.0276701,0.0260012,0.0244476,0.0229945,0.0216296,0.0203428,0.0191257,0.0179711,0.0168729,0.0158258,0.0148253,0.0138674,0.0129487,0.012066,0.0112166,0.0103982,0.00960847,0.00531939,0.0015427,0.00154116,0.00153859,0.00153501,0.00153043,0.00152485,0.00151831,0.00151081,0.00150238,0.00149304,0.00148283,0.00147176,0.00145988,0.00144722,0.0014338,0.00141968,0.00140487,0.00138943,0.0013734,0.0013568,0.00133969,0.0013221,0.00130407,0.00128565,0.00126688,0.00124779,0.00122843,0.00120883,0.00118903,0.00116908,0.001149,0.00112884,0.00110863,0.0010884,0.00106819,0.00104803,0.00102796,0.00100799,0.00098816,
0.00362956,0.00610217,0.00598633,0.00585249,0.00570131,0.00553349,0.0053498,0.00515105,0.00493806,0.00471171,0.00447286,0.00422239,0.00396116,0.00369003,0.00340986,0.00312145,0.0028256,0.00252306,0.00221457,0.00190082,0.00158246,0.00126012,0.000934366,0.000605756,0.000274794,-5.80485e-05,-0.000392332,-0.000727651,-0.00106363,-0.00139993,-0.00173624,-0.00207226,-0.00240774,-0.00274243,-0.00307612,-0.00340862,-0.00373974,-0.00406933,-0.00439725,-0.00472337,-0.00674836,-0.00804874,-0.00726466,-0.00645053,-0.0056052,-0.00472744,-0.00381591,-0.00286919,-0.00188573,-0.000863873,0.000198161,0.00130231,0.00245064,0.00364541,0.00488905,0.00618417,0.00753361,0.0089404,0.0104078,0.0119395,0.013539,0.0152104,0.016958,0.018786,0.0206988,0.0227008,0.0247959,0.0269873,0.0292768,0.0316642,0.0341453,0.0367106,0.0393421,0.0420095,0.0446652,0.0472389,0.0496333,0.0517237,0.0533673,0.0544241,0.0434525,0.033581,0.0359561,0.0386124,0.0416258,0.0451082,0.0492337,0.0542975,0.0608648,0.0702692,0.0879288,0.11912,0.0879288,0.0702692,0.0608648,0.0542975,0.0492337,0.0451082,0.0416258,0.0386124,0.0359561,0.033581,0.0314333,0.029473,0.0276701,0.0260012,0.0244476,0.0229945,0.0216296,0.0203428,0.0191257,0.0179711,0.0168729,0.0158258,0.0148253,0.0138674,0.0129487,0.012066,0.0112166,0.0103982,0.00577173,0.0016758,0.00167419,0.00167153,0.00166781,0.00166305,0.00165726,0.00165046,0.00164267,0.00163391,0.00162422,0.00161362,0.00160214,0.00158981,0.00157668,0.00156276,0.00154812,0.00153278,0.00151678,0.00150017,0.00148298,0.00146526,0.00144706,0.00142841,0.00140936,0.00138995,0.00137022,0.00135021,0.00132997,0.00130953,0.00128893,0.00126821,0.00124741,0.00122657,0.00120572,0.00118489,0.00116412,0.00114344,0.00112288,0.00110247,
0.00402265,0.00676694,0.00664408,0.00650224,0.00634214,0.00616456,0.00597037,0.00576045,0.00553573,0.00529716,0.00504569,0.00478229,0.00450789,0.00422344,0.00392984,0.00362797,0.00331868,0.00300278,0.00268104,0.0023542,0.00202294,0.00168791,0.00134973,0.00100894,0.000666086,0.000321642,-2.39412e-05,-0.000370252,-0.000716914,-0.00106358,-0.00140994,-0.0017557,-0.0021006,-0.00244442,-0.00278693,-0.00312796,-0.00346732,-0.00380487,-0.00414047,-0.00447401,-0.00641583,-0.00763283,-0.00685605,-0.00604982,-0.00521304,-0.00434455,-0.0034431,-0.00250733,-0.00153583,-0.000527043,0.000520681,0.00160911,0.00274016,0.00391585,0.00513838,0.00641007,0.00773342,0.00911109,0.0105459,0.0120408,0.0135989,0.0152234,0.0169175,0.0186844,0.0205272,0.0224485,0.0244502,0.0265333,0.0286966,0.0309368,0.0332461,0.0356114,0.0380113,0.0404134,0.0427711,0.0450204,0.0470783,0.0488453,0.0502138,0.0510836,0.0407404,0.0314333,0.033581,0.0359561,0.0386124,0.0416258,0.0451082,0.0492337,0.0542975,0.0608648,0.0702692,0.0879288,0.11912,0.0879288,0.0702692,0.0608648,0.0542975,0.0492337,0.0451082,0.0416258,0.0386124,0.0359561,0.033581,0.0314333,0.029473,0.0276701,0.0260012,0.0244476,0.0229945,0.0216296,0.0203428,0.0191257,0.0179711,0.0168729,0.0158258,0.0148253,0.0138674,0.0129487,0.012066,0.0112166,0.0062401,0.00181356,0.0018119,0.00180912,0.00180525,0.0018003,0.00179427,0.0017872,0.0017791,0.00177,0.00175992,0.0017489,0.00173697,0.00172416,0.00171052,0.00169608,0.00168087,0.00166495,0.00164835,0.00163112,0.0016133,0.00159494,0.00157608,0.00155676,0.00153703,0.00151694,0.00149653,0.00147583,0.0014549,0.00143377,0.00141248,0.00139109,0.00136961,0.0013481,0.00132658,0.0013051,0.00128368,0.00126236,0.00124117,0.00122015,
0.00442753,0.00745135,0.00732084,0.00717027,0.00700044,0.00681226,0.00660666,0.00638465,0.00614725,0.0058955,0.00563046,0.00535318,0.00506468,0.00476599,0.00445808,0.0041419,0.00381836,0.00348832,0.00315261,0.00281198,0.00246718,0.00211886,0.00176768,0.00141419,0.00105896,0.000702467,0.000345172,-1.25088e-05,-0.000370195,-0.000727542,-0.00108424,-0.00143999,-0.00179456,-0.00214771,-0.00249924,-0.00284896,-0.00319671,-0.00354236,-0.00388576,-0.00422682,-0.00608653,-0.00722168,-0.00645307,-0.00565567,-0.00482844,-0.00397029,-0.00308006,-0.00215651,-0.0011983,-0.000204019,0.000827838,0.00189888,0.00301082,0.00416547,0.00536476,0.00661074,0.00790553,0.00925141,0.0106507,0.0121058,0.0136191,0.0151931,0.0168301,0.0185322,0.0203011,0.0221379,0.0240428,0.0260146,0.02805,0.030143,0.0322834,0.0344555,0.0366364,0.0387939,0.0408842,0.0428507,0.0446244,0.0461264,0.0472755,0.0479993,0.038247,0.029473,0.0314333,0.033581,0.0359561,0.0386124,0.0416258,0.0451082,0.0492337,0.0542975,0.0608648,0.0702692,0.0879288,0.11912,0.0879288,0.0702692,0.0608648,0.0542975,0.0492337,0.0451082,0.0416258,0.0386124,0.0359561,0.033581,0.0314333,0.029473,0.0276701,0.0260012,0.0244476,0.0229945,0.0216296,0.0203428,0.0191257,0.0179711,0.0168729,0.0158258,0.0148253,0.0138674,0.0129487,0.012066,0.00672569,0.00195634,0.0019546,0.00195171,0.00194768,0.00194251,0.00193624,0.00192887,0.00192043,0.00191095,0.00190046,0.00188899,0.00187657,0.00186325,0.00184906,0.00183404,0.00181823,0.00180168,0.00178444,0.00176654,0.00174804,0.00172899,0.00170942,0.00168939,0.00166893,0.00164811,0.00162696,0.00160553,0.00158386,0.001562,0.00153998,0.00151786,0.00149566,0.00147343,0.0014512,0.00142902,0.00140692,0.00138492,0.00136307,0.00134139,
0.00484492,0.00815658,0.00801768,0.00785755,0.00767712,0.00747737,0.00725938,0.00702425,0.00677311,0.00650714,0.00622747,0.00593528,0.00563167,0.00531775,0.00499459,0.00466319,0.00432453,0.00397954,0.00362907,0.00327394,0.00291491,0.00255268,0.00218791,0.00182119,0.00145308,0.00108409,0.000714664,0.000345235,-2.38208e-05,-0.00039216,-0.000759474,-0.00112548,-0.00148994,-0.00185263,-0.00221335,-0.00257194,-0.00292822,-0.00328208,-0.0036334,-0.00398208,-0.00576083,-0.00681579,-0.00605626,-0.00526865,-0.00445201,-0.00360531,-0.0027275,-0.00181743,-0.000873886,0.000104411,0.00111882,0.00217077,0.00326177,0.00439342,0.00556738,0.00678537,0.00804919,0.00936068,0.0107217,0.0121341,0.0135996,0.01512,0.0166966,0.0183305,0.0200224,0.0217718,0.0235775,0.0254366,0.0273439,0.0292916,0.0312678,0.0332556,0.0352319,0.0371658,0.0390176,0.0407387,0.0422719,0.0435554,0.0445275,0.0451353,0.0359397,0.0276701,0.029473,0.0314333,0.033581,0.0359561,0.0386124,0.0416258,0.0451082,0.0492337,0.0542975,0.0608648,0.0702692,0.0879288,0.11912,0.0879288,0.0702692,0.0608648,0.0542975,0.0492337,0.0451082,0.0416258,0.0386124,0.0359561,0.033581,0.0314333,0.029473,0.0276701,0.0260012,0.0244476,0.0229945,0.0216296,0.0203428,0.0191257,0.0179711,0.0168729,0.0158258,0.0148253,0.0138674,0.0129487,0.00722981,0.0021045,0.00210269,0.00209967,0.00209546,0.00209007,0.00208352,0.00207583,0.00206703,0.00205714,0.0020462,0.00203424,0.00202129,0.00200741,0.00199262,0.00197698,0.00196052,0.0019433,0.00192536,0.00190675,0.00188751,0.00186771,0.00184738,0.00182658,0.00180535,0.00178374,0.0017618,0.00173958,0.00171712,0.00169447,0.00167167,0.00164877,0.0016258,0.00160281,0.00157983,0.0015569,0.00153406,0.00151135,0.00148878,0.00146641,
0.00527558,0.00888387,0.00873576,0.00856516,0.00837311,0.00816074,0.00792924,0.00767985,0.00741382,0.00713246,0.00683702,0.00652878,0.00620896,0.00587875,0.00553931,0.00519173,0.00483704,0.00447622,0.00411019,0.0037398,0.00336584,0.00298904,0.00261008,0.00222958,0.00184809,0.00146613,0.00108416,0.000702599,0.000321831,-5.78092e-05,-0.000436019,-0.00081253,-0.0011871,-0.00155952,-0.00192961,-0.0022972,-0.00266216,-0.00302436,-0.00338369,-0.00374007,-0.0054391,-0.00641568,-0.00566616,-0.00488935,-0.00408437,-0.00325028,-0.00238611,-0.00149083,-0.000563352,0.000397466,0.00139282,0.00242397,0.00349221,0.00459891,0.00574544,0.00693324,0.00816375,0.00943838,0.0107585,0.0121255,0.0135405,0.0150044,0.0165178,0.018081,0.0196933,0.0213534,0.0230586,0.0248047,0.0265853,0.0283911,0.0302095,0.0320232,0.0338098,0.0355408,0.037181,0.038689,0.0400184,0.0411204,0.0419484,0.0424629,0.0337927,0.0260012,0.0276701,0.029473,0.0314333,0.033581,0.0359561,0.0386124,0.0416258,0.0451082,0.0492337,0.0542975,0.0608648,0.0702692,0.0879288,0.11912,0.0879288,0.0702692,0.0608648,0.0542975,0.0492337,0.0451082,0.0416258,0.0386124,0.0359561,0.033581,0.0314333,0.029473,0.0276701,0.0260012,0.0244476,0.0229945,0.0216296,0.0203428,0.0191257,0.0179711,0.0168729,0.0158258,0.0148253,0.0138674,0.00775393,0.00225848,0.00225658,0.00225342,0.00224902,0.00224338,0.00223653,0.00222849,0.00221929,0.00220896,0.00219753,0.00218503,0.00217152,0.00215702,0.00214159,0.00212527,0.00210811,0.00209016,0.00207146,0.00205208,0.00203205,0.00201144,0.00199029,0.00196865,0.00194658,0.00192413,0.00190135,0.00187828,0.00185497,0.00183148,0.00180784,0.0017841,0.00176031,0.0017365,0.00171271,0.00168899,0.00166537,0.00164188,0.00161857,0.00159546,
0.00572036,0.00963459,0.00947633,0.00929423,0.00908944,0.00886326,0.008617,0.00835207,0.00806988,0.00777184,0.00745937,0.00713385,0.00679662,0.00644898,0.00609217,0.00572736,0.00535566,0.00497811,0.00459566,0.00420921,0.00381959,0.00342755,0.00303379,0.00263894,0.00224355,0.00184816,0.00145323,0.00105917,0.000666349,0.000275106,-0.00011427,-0.000501518,-0.000886413,-0.00126875,-0.00164837,-0.00202512,-0.00239886,-0.00276949,-0.00313692,-0.00350108,-0.00512175,-0.00602188,-0.00528336,-0.00451838,-0.00372616,-0.00290586,-0.00205659,-0.00117744,-0.000267448,0.000674376,0.00164907,0.0026577,0.00370137,0.00478119,0.00589828,0.00705375,0.0082487,0.00948415,0.010761,0.0120802,0.0134421,0.0148471,0.016295,0.0177853,0.0193164,0.020886,0.0224905,0.0241245,0.0257809,0.0274496,0.0291177,0.0307683,0.0323804,0.0339281,0.035381,0.0367042,0.0378602,0.0388106,0.0395197,0.0399583,0.0317851,0.0244476,0.0260012,0.0276701,0.029473,0.0314333,0.033581,0.0359561,0.0386124,0.0416258,0.0451082,0.0492337,0.0542975,0.0608648,0.0702692,0.0879288,0.11912,0.0879288,0.0702692,0.0608648,0.0542975,0.0492337,0.0451082,0.0416258,0.0386124,0.0359561,0.033581,0.0314333,0.029473,0.0276701,0.0260012,0.0244476,0.0229945,0.0216296,0.0203428,0.0191257,0.0179711,0.0168729,0.0158258,0.0148253,0.0082997,0.00241873,0.00241674,0.00241344,0.00240882,0.00240291,0.00239574,0.00238732,0.00237768,0.00236686,0.0023549,0.00234182,0.00232768,0.00231252,0.00229639,0.00227934,0.00226141,0.00224266,0.00222314,0.00220292,0.00218203,0.00216054,0.0021385,0.00211597,0.00209299,0.00206963,0.00204593,0.00202195,0.00199773,0.00197333,0.00194879,0.00192416,0.00189947,0.00187479,0.00185014,0.00182557,0.00180111,0.0017768,0.00175268,0.00172878,
0.00618019,0.0104102,0.0102408,0.010046,0.00982719,0.00958584,0.00932345,0.00904157,0.00874177,0.00842565,0.00809476,0.00775061,0.00739468,0.00702837,0.00665302,0.00626988,0.00588013,0.00548487,0.00508511,0.00468178,0.00427575,0.00386778,0.00345859,0.00304881,0.00263902,0.00222974,0.00182142,0.00141449,0.00100929,0.000606147,0.000205348,-0.000192865,-0.00058828,-0.000980714,-0.00137001,-0.00175603,-0.00213867,-0.00251783,-0.00289344,-0.00326544,-0.0048092,-0.00563494,-0.00490842,-0.00415636,-0.00337805,-0.00257273,-0.00173964,-0.000877979,1.30802e-05,0.000934387,0.00188681,0.00287123,0.00388853,0.00493959,0.00602527,0.00714637,0.00830365,0.00949775,0.0107292,0.0119982,0.013305,0.0146491,0.0160297,0.0174456,0.0188945,0.0203734,0.0218777,0.0234017,0.0249373,0.0264746,0.0280006,0.0294994,0.0309517,0.0323346,0.0336219,0.0347846,0.0357925,0.0366154,0.0372259,0.0376019,0.0298999,0.0229945,0.0244476,0.0260012,0.0276701,0.029473,0.0314333,0.033581,0.0359561,0.0386124,0.0416258,0.0451082,0.0492337,0.0542975,0.0608648,0.0702692,0.0879288,0.11912,0.0879288,0.0702692,0.0608648,0.0542975,0.0492337,0.0451082,0.0416258,0.0386124,0.0359561,0.033581,0.0314333,0.029473,0.0276701,0.0260012,0.0244476,0.0229945,0.0216296,0.0203428,0.0191257,0.0179711,0.0168729,0.0158258,0.00886899,0.00258581,0.00258372,0.00258025,0.0025754,0.0025692,0.00256166,0.00255282,0.00254271,0.00253135,0.0025188,0.00250509,0.00249027,0.00247438,0.00245748,0.00243962,0.00242086,0.00240124,0.00238083,0.00235969,0.00233787,0.00231543,0.00229242,0.00226891,0.00224496,0.00222061,0.00219592,0.00217095,0.00214575,0.00212037,0.00209486,0.00206926,0.00204363,0.002018,0.00199242,0.00196694,0.00194159,0.0019164,0.00189142,0.00186667,
0.00665609,0.0112125,0.0110306,0.0108218,0.0105875,0.0103295,0.0100494,0.00974897,0.00943,0.00909423,0.0087434,0.00837915,0.00800311,0.0076168,0.00722164,0.00681899,0.0064101,0.00599612,0.00557811,0.00515706,0.00473382,0.00430922,0.00388396,0.00345868,0.00303397,0.00261034,0.00218823,0.00176806,0.00135016,0.000934842,0.000522375,0.000112984,-0.000293135,-0.000695815,-0.00109492,-0.00149033,-0.00188196,-0.00226972,-0.00265357,-0.00303345,-0.00450187,-0.00525544,-0.00454197,-0.00380393,-0.00304068,-0.00225159,-0.00143598,-0.00059318,0.000277503,0.00117677,0.00210532,0.00306386,0.00405305,0.00507353,0.00612592,0.00721072,0.00832836,0.00947913,0.0106631,0.0118802,0.01313,0.0144116,0.0157237,0.0170643,0.0184307,0.0198192,0.0212249,0.0226415,0.0240608,0.0254729,0.0268656,0.0282239,0.0295305,0.0307654,0.0319064,0.0329296,0.0338106,0.0345256,0.0350535,0.0353775,0.0281232,0.0216296,0.0229945,0.0244476,0.0260012,0.0276701,0.029473,0.0314333,0.033581,0.0359561,0.0386124,0.0416258,0.0451082,0.0492337,0.0542975,0.0608648,0.0702692,0.0879288,0.11912,0.0879288,0.0702692,0.0608648,0.0542975,0.0492337,0.0451082,0.0416258,0.0386124,0.0359561,0.033581,0.0314333,0.029473,0.0276701,0.0260012,0.0244476,0.0229945,0.0216296,0.0203428,0.0191257,0.0179711,0.0168729,0.00946392,0.00276031,0.00275811,0.00275445,0.00274935,0.00274282,0.00273489,0.00272559,0.00271495,0.00270301,0.00268981,0.0026754,0.00265982,0.00264314,0.0026254,0.00260666,0.00258697,0.00256641,0.00254503,0.00252288,0.00250004,0.00247656,0.0024525,0.00242793,0.00240291,0.00237749,0.00235173,0.00232569,0.00229942,0.00227298,0.00224642,0.00221978,0.00219312,0.00216648,0.00213991,0.00211344,0.00208713,0.002061,0.00203509,0.00200945,
0.00714918,0.012043,0.0118473,0.011623,0.0113716,0.0110952,0.0107956,0.0104749,0.010135,0.00977788,0.00940542,0.00901948,0.00862181,0.00821404,0.00779774,0.00737433,0.00694513,0.00651138,0.00607416,0.00563449,0.00519326,0.0047513,0.00430933,0.00386798,0.00342784,0.0029894,0.00255311,0.00211934,0.00168844,0.00126068,0.000836319,0.000415557,-1.43071e-06,-0.000414498,-0.000823527,-0.00122842,-0.00162911,-0.00202554,-0.00241766,-0.00280545,-0.00420023,-0.00488397,-0.00418462,-0.00346172,-0.00271474,-0.00194312,-0.00114631,-0.000323753,0.000525107,0.00140082,0.00230393,0.00323494,0.00419432,0.0051825,0.00619981,0.00724651,0.00832271,0.00942837,0.0105632,0.0117268,0.0129182,0.0141361,0.0153788,0.0166438,0.017928,0.0192273,0.0205365,0.0218491,0.0231571,0.0244508,0.0257189,0.0269477,0.0281219,0.0292243,0.0302361,0.0311377,0.0319093,0.0325325,0.0329906,0.0332711,0.026443,0.0203428,0.0216296,0.0229945,0.0244476,0.0260012,0.0276701,0.029473,0.0314333,0.033581,0.0359561,0.0386124,0.0416258,0.0451082,0.0492337,0.0542975,0.0608648,0.0702692,0.0879288,0.11912,0.0879288,0.0702692,0.0608648,0.0542975,0.0492337,0.0451082,0.0416258,0.0386124,0.0359561,0.033581,0.0314333,0.029473,0.0276701,0.0260012,0.0244476,0.0229945,0.0216296,0.0203428,0.0191257,0.0179711,0.0100869,0.00294293,0.00294061,0.00293674,0.00293136,0.00292446,0.0029161,0.00290628,0.00289506,0.00288247,0.00286855,0.00285337,0.00283697,0.0028194,0.00280073,0.00278102,0.00276033,0.00273872,0.00271627,0.00269302,0.00266906,0.00264444,0.00261924,0.00259351,0.00256732,0.00254074,0.00251381,0.00248661,0.00245918,0.00243159,0.00240389,0.00237613,0.00234836,0.00232063,0.00229298,0.00226546,0.0022381,0.00221096,0.00218406,0.00215745,
0.00766071,0.0129039,0.0126928,0.0124511,0.0121808,0.0118841,0.0115631,0.01122,0.0108572,0.0104768,0.0100809,0.00967153,0.00925057,0.00881981,0.00838092,0.00793542,0.00748472,0.00703008,0.00657264,0.00611345,0.00565343,0.00519338,0.00473405,0.00427607,0.00381999,0.00336631,0.00291544,0.00246776,0.00202357,0.00158312,0.00114666,0.000714349,0.000286349,-0.000137223,-0.000556271,-0.000970724,-0.00138053,-0.00178565,-0.00218608,-0.0025818,-0.00390471,-0.00452113,-0.003837,-0.0031304,-0.00240089,-0.00164801,-0.000871324,-7.03935e-05,0.000755206,0.00160588,0.002482,0.00338389,0.00431185,0.00526606,0.00624664,0.00725358,0.00828673,0.00934574,0.01043,0.0115387,0.0126707,0.0138242,0.0149971,0.0161868,0.0173897,0.0186015,0.0198169,0.0210294,0.0222314,0.0234138,0.024566,0.0256759,0.0267301,0.0277138,0.0286113,0.0294066,0.0300839,0.0306284,0.0310273,0.0312709,0.0248495,0.0191257,0.0203428,0.0216296,0.0229945,0.0244476,0.0260012,0.0276701,0.029473,0.0314333,0.033581,0.0359561,0.0386124,0.0416258,0.0451082,0.0492337,0.0542975,0.0608648,0.0702692,0.0879288,0.11912,0.0879288,0.0702692,0.0608648,0.0542975,0.0492337,0.0451082,0.0416258,0.0386124,0.0359561,0.033581,0.0314333,0.029473,0.0276701,0.0260012,0.0244476,0.0229945,0.0216296,0.0203428,0.0191257,0.0107407,0.00313446,0.003132,0.00312791,0.0031222,0.00311491,0.00310605,0.00309566,0.00308379,0.00307048,0.00305577,0.00303973,0.0030224,0.00300386,0.00298417,0.00296338,0.00294157,0.00291881,0.00289517,0.00287072,0.00284553,0.00281967,0.0027932,0.0027662,0.00273874,0.00271087,0.00268267,0.0026542,0.00262552,0.00259668,0.00256774,0.00253876,0.00250978,0.00248087,0.00245205,0.00242339,0.00239492,0.00236668,0.00233872,0.00231106,
0.00819203,0.0137973,0.013569,0.0133079,0.0130165,0.0126972,0.0123525,0.011985,0.0115971,0.0111913,0.0107699,0.0103351,0.0098891,0.00943369,0.00897069,0.00850171,0.00802822,0.00755155,0.00707287,0.00659324,0.00611359,0.00563474,0.00515742,0.00468223,0.00420974,0.00374039,0.00327459,0.00281268,0.00235493,0.00190159,0.00145283,0.00100883,0.000569695,0.000135524,-0.000293614,-0.000717676,-0.00113663,-0.00155048,-0.00195921,-0.00236285,-0.00361581,-0.00416754,-0.00349976,-0.00281063,-0.00209981,-0.00136695,-0.000611712,0.000166221,0.000967142,0.00179131,0.00263895,0.00351021,0.00440519,0.0053239,0.00626622,0.00723192,0.00822058,0.00923162,0.0102642,0.0113171,0.0123889,0.0134776,0.014581,0.0156959,0.0168189,0.0179453,0.0190701,0.020187,0.0212886,0.0223666,0.0234115,0.0244125,0.025358,0.0262355,0.0270319,0.0277342,0.0283295,0.0288063,0.0291547,0.0293669,0.0233342,0.0179711,0.0191257,0.0203428,0.0216296,0.0229945,0.0244476,0.0260012,0.0276701,0.029473,0.0314333,0.033581,0.0359561,0.0386124,0.0416258,0.0451082,0.0492337,0.0542975,0.0608648,0.0702692,0.0879288,0.11912,0.0879288,0.0702692,0.0608648,0.0542975,0.0492337,0.0451082,0.0416258,0.0386124,0.0359561,0.033581,0.0314333,0.029473,0.0276701,0.0260012,0.0244476,0.0229945,0.0216296,0.0203428,0.0114286,0.00333581,0.00333319,0.00332885,0.00332279,0.00331504,0.00330563,0.00329461,0.00328201,0.00326789,0.00325229,0.00323529,0.00321694,0.00319731,0.00317647,0.00315449,0.00313144,0.00310741,0.00308246,0.00305667,0.00303011,0.00300287,0.00297502,0.00294662,0.00291776,0.00288849,0.0028589,0.00282903,0.00279897,0.00276877,0.00273848,0.00270817,0.00267789,0.00264768,0.00261761,0.00258771,0.00255803,0.00252861,0.00249949,0.00247071,
